time,seconds_elapsed,z,y,x
1680891183427082500,57.90408251953125,0.035491108894348145,-2.400130271911621,0.27372074127197266
1680891183437121000,57.91412109375,0.1354396939277649,-2.1729912757873535,0.3885326385498047
1680891183447159800,57.924159912109374,0.2783900201320648,-1.6369831562042236,0.46082592010498047
1680891183457198600,57.93419848632813,0.41720864176750183,-0.9924182891845703,0.4188385009765625
1680891183467237000,57.944237060546875,0.5035586357116699,-0.3413431644439697,0.28166961669921875
1680891183477276000,57.95427587890625,0.41936561465263367,0.20881223678588867,0.0156707763671875
1680891183487314700,57.96431469726563,0.24003943800926208,0.682663083076477,-0.20965957641601562
1680891183497353200,57.974353271484375,0.025306761264801025,0.9528610706329346,-0.3993701934814453
1680891183507392000,57.98439208984375,-0.2116442173719406,1.0674573183059692,-0.4675741195678711
1680891183517430800,57.9944306640625,-0.4765792489051819,0.881615400314331,-0.39774036407470703
1680891183527469300,58.00446923828125,-0.6385310888290405,0.3444974422454834,-0.3572359085083008
1680891183537508000,58.01450805664062,-0.712455153465271,-0.21879208087921143,-0.2835884094238281
1680891183547547000,58.024546875,-0.6729263067245483,-0.6848502159118652,-0.2482004165649414
1680891183557585400,58.03458544921875,-0.5621827840805054,-1.0192067623138428,-0.14565467834472656
1680891183567624200,58.04462426757812,-0.3882114887237549,-1.2213512659072876,-0.04525279998779297
1680891183577663000,58.0546630859375,-0.20100033283233643,-1.3269046545028687,0.012442588806152344
1680891183587701500,58.06470141601562,-0.007537946105003357,-1.300173282623291,0.05854988098144531
1680891183597740300,58.074740234375,0.06595973670482635,-1.1799843311309814,0.05480766296386719
1680891183607779000,58.084779052734376,0.023822888731956482,-0.9885062575340271,0.05856895446777344
1680891183617817600,58.09481762695312,-0.034442782402038574,-0.7191265225410461,0.07216644287109375
1680891183627856400,58.1048564453125,-0.060332588851451874,-0.29848384857177734,0.13612651824951172
1680891183637895200,58.114895263671876,-0.06578756123781204,0.08600711822509766,0.20722293853759766
1680891183647933700,58.12493359375,0.002864241600036621,0.3789874315261841,0.25667381286621094
1680891183657972500,58.13497241210938,0.10259446501731873,0.6134903430938721,0.36797523498535156
1680891183668011300,58.14501123046875,0.158748596906662,0.7365659475326538,0.4142646789550781
1680891183678049800,58.1550498046875,0.17484255135059357,0.766987681388855,0.40989017486572266
1680891183688088600,58.16508862304688,0.1393381953239441,0.7121279239654541,0.3382406234741211
1680891183698127400,58.17512744140625,0.022494778037071228,0.5841624736785889,0.23530960083007812
1680891183708166000,58.18516577148438,-0.12475153803825378,0.44793474674224854,0.1967296600341797
1680891183718204700,58.19520458984375,-0.2647532820701599,0.2420189380645752,0.20569705963134766
1680891183728243500,58.205243408203124,-0.36185839772224426,0.022206783294677734,0.30512237548828125
1680891183738282000,58.21528198242188,-0.4169449508190155,-0.21783268451690674,0.5139141082763672
1680891183748320800,58.22532080078125,-0.47083449363708496,-0.48687636852264404,0.7458600997924805
1680891183758359600,58.235359619140624,-0.5954961776733398,-0.7437096834182739,0.9865713119506836
1680891183768398300,58.2453984375,-0.792169451713562,-0.9492859840393066,1.2121315002441406
1680891183778436900,58.255436767578125,-1.012091040611267,-1.2338367700576782,1.4391756057739258
1680891183788475600,58.2654755859375,-1.1807739734649658,-1.570035696029663,1.8272428512573242
1680891183798514400,58.27551440429688,-1.2070780992507935,-1.8265049457550049,2.399099826812744
1680891183808553000,58.285552978515625,-1.0758705139160156,-1.9781010150909424,3.101259708404541
1680891183818591700,58.295591796875,-0.7438879609107971,-1.9730409383773804,3.8237929344177246
1680891183828630500,58.30563061523438,-0.2958005666732788,-1.9402282238006592,4.668034076690674
1680891183838669000,58.3156689453125,0.3939756751060486,-2.139601945877075,5.412810325622559
1680891183848707800,58.32570776367187,1.145500659942627,-2.5613532066345215,5.896467685699463
1680891183858746600,58.33574658203125,1.8392817974090576,-3.1713266372680664,6.145036697387695
1680891183868785200,58.34578515625,2.976799488067627,-3.6472041606903076,5.7816972732543945
1680891183878824000,58.35582397460937,3.4712159633636475,-3.5258686542510986,4.4794020652771
1680891183888862700,58.36586279296875,2.974393844604492,-3.439767360687256,3.2466554641723633
1680891183898901200,58.3759013671875,2.1621527671813965,-3.449187755584717,2.3204803466796875
1680891183908940000,58.38593994140625,1.2359037399291992,-3.0940020084381104,1.6361913681030273
1680891183918978800,58.395978759765626,-0.7726699113845825,-2.6468260288238525,0.7381515502929688
1680891183929017300,58.40601733398437,-2.7767181396484375,-2.322397470474243,-0.13747119903564453
1680891183939056000,58.41605615234375,-4.076610565185547,-0.8247848153114319,-0.13738632202148438
1680891183949095000,58.426094970703126,-3.8972697257995605,0.446757435798645,1.2322864532470703
1680891183959133400,58.43613354492187,-2.8039562702178955,1.3447107076644897,2.194263458251953
1680891183969172200,58.44617211914063,-1.9679200649261475,2.446882724761963,2.3110055923461914
1680891183979211000,58.4562109375,-2.478614568710327,4.205080986022949,0.5820236206054688
1680891183989249500,58.46624951171875,-3.4217188358306885,5.858664035797119,-2.3834152221679688
1680891183999288300,58.47628833007813,-2.016451597213745,5.385842323303223,-6.128890037536621
1680891184009327000,58.4863271484375,-0.03603863716125488,4.471739768981934,-10.468524932861328
1680891184019365600,58.49636572265625,0.8402420282363892,3.6570777893066406,-15.660441398620605
1680891184029404400,58.506404296875,1.4169080257415771,2.55399227142334,-20.873802185058594
1680891184039443200,58.516443115234374,2.4535913467407227,1.1463751792907715,-24.6207218170166
1680891184049481700,58.52648168945313,2.90824556350708,-0.23595857620239258,-25.50895881652832
1680891184059520500,58.5365205078125,1.6819950342178345,-1.787286400794983,-21.94308090209961
1680891184069559300,58.546559326171874,0.13793885707855225,-1.823153018951416,-17.754331588745117
1680891184079597800,58.55659790039063,-1.6394686698913574,-1.01691734790802,-14.976115226745605
1680891184089636600,58.56663671875,-2.9992191791534424,0.1602834165096283,-14.122503280639648
1680891184099675400,58.57667529296875,-3.480463981628418,1.384714126586914,-14.340699195861816
1680891184109714000,58.5867138671875,-3.919419050216675,2.697068214416504,-13.971697807312012
1680891184119752700,58.596752685546875,-4.192209243774414,3.5160775184631348,-12.426010131835938
1680891184129791500,58.60679150390625,-4.07939338684082,3.5166759490966797,-9.987980842590332
1680891184139830000,58.616830078125,-3.559948444366455,2.903779983520508,-7.392651557922363
1680891184149868800,58.626868896484375,-2.507671356201172,1.5534616708755493,-5.170948028564453
1680891184159907600,58.63690747070312,-1.359042763710022,-0.26666784286499023,-3.2822494506835938
1680891184169946000,58.646946044921876,-0.23831963539123535,-1.7518746852874756,-0.8871192932128906
1680891184179985000,58.65698486328125,1.077974557876587,-2.9124698638916016,2.108595371246338
1680891184190023700,58.66702368164062,2.069033145904541,-3.4715356826782227,5.030559062957764
1680891184200062200,58.677062255859376,2.097301959991455,-3.298398971557617,7.786895751953125
1680891184210101000,58.68710107421875,1.6917221546173096,-3.1864023208618164,10.163348197937012
1680891184220139800,58.69713989257812,0.266731321811676,-3.310347557067871,10.957447052001953
1680891184230178300,58.70717822265625,-0.566162109375,-3.8319239616394043,11.096233367919922
1680891184240217000,58.71721704101562,-0.9315541982650757,-4.1502227783203125,10.771891593933105
1680891184250256000,58.727255859375,-1.0627145767211914,-4.0707855224609375,10.656137466430664
1680891184260294400,58.73729443359375,-0.9875158071517944,-3.949432134628296,10.899707794189453
1680891184270333200,58.74733325195312,-1.0636303424835205,-3.8237428665161133,11.325020790100098
1680891184280372000,58.7573720703125,-1.3917571306228638,-3.8785829544067383,11.595725059509277
1680891184290410500,58.767410400390624,-1.5992199182510376,-3.996511459350586,12.000706672668457
1680891184300449300,58.77744921875,-2.042264699935913,-4.353432655334473,12.042810440063477
1680891184310488000,58.78748803710938,-1.9309109449386597,-4.685227394104004,12.116689682006836
1680891184320526600,58.797526611328124,-1.3122137784957886,-4.551210403442383,11.771480560302734
1680891184330565400,58.8075654296875,-0.6663281321525574,-4.167060852050781,11.520793914794922
1680891184340604200,58.81760424804688,-0.18933439254760742,-3.8730173110961914,11.639663696289062
1680891184350642700,58.827642578125,-0.005990922451019287,-3.6632730960845947,11.536325454711914
1680891184360681500,58.83768139648438,0.08773964643478394,-3.4246106147766113,11.182497024536133
1680891184370720300,58.84772021484375,0.19167983531951904,-3.2292661666870117,10.879578590393066
1680891184380758800,58.8577587890625,0.30264073610305786,-3.077650547027588,10.685964584350586
1680891184390797600,58.86779760742188,0.39398878812789917,-2.943385601043701,10.491388320922852
1680891184400836400,58.87783642578125,0.5867206454277039,-2.7491745948791504,10.225995063781738
1680891184410875000,58.887875,0.9351726770401001,-2.5583503246307373,9.891183853149414
1680891184420913700,58.89791357421875,1.3397408723831177,-2.3776023387908936,9.528769493103027
1680891184430952400,58.907952392578125,1.7559764385223389,-2.2135794162750244,9.166272163391113
1680891184440991000,58.91799096679687,2.1262495517730713,-2.0545566082000732,8.826879501342773
1680891184451029800,58.92802978515625,2.2555508613586426,-1.8735487461090088,8.623023986816406
1680891184461068500,58.938068603515624,2.1868841648101807,-1.7407376766204834,8.464800834655762
1680891184471107000,58.94810717773437,1.894648551940918,-1.6306045055389404,8.227325439453125
1680891184481145900,58.958145751953126,1.4705984592437744,-1.5511115789413452,7.889058589935303
1680891184491184600,58.9681845703125,-0.159814715385437,-1.7877143621444702,6.723690509796143
1680891184501223200,58.97822314453125,-1.5578227043151855,-2.101881504058838,5.044395923614502
1680891184511262000,58.988261962890626,-1.137416958808899,-1.2456103563308716,3.9807209968566895
1680891184521300700,58.99830078125,-3.81502628326416,-0.06136906147003174,0.4248991012573242
1680891184531339300,59.00833935546875,-3.197650194168091,1.115663766860962,-4.572146415710449
1680891184541378000,59.0183779296875,1.9040446281433105,2.3789923191070557,-13.838196754455566
1680891184551416800,59.02841674804687,4.007620811462402,4.930979251861572,-33.69547653198242
1680891184561455400,59.03845532226563,0.6981108784675598,6.240612030029297,-54.14198684692383
1680891184571494100,59.048494140625,-1.0497236251831055,4.250243186950684,-57.69752883911133
1680891184581533000,59.05853295898437,-3.1078104972839355,0.7655627727508545,-29.04811668395996
1680891184591571500,59.06857153320313,-2.247744560241699,-0.4282877445220947,-13.004481315612793
1680891184601610200,59.0786103515625,-0.9569053649902344,-0.7296249866485596,-6.679255485534668
1680891184611649000,59.08864892578125,-0.2163325548171997,-0.5874220132827759,-2.806502342224121
1680891184621687600,59.0986875,-0.10815799236297607,-0.04156610369682312,-0.20991230010986328
1680891184631726300,59.10872631835937,-0.24465852975845337,0.8192021250724792,0.9720582962036133
1680891184641765000,59.11876513671875,0.38515037298202515,1.7730534076690674,-0.49342823028564453
1680891184651803600,59.1288037109375,1.50490403175354,2.3382773399353027,-3.162177085876465
1680891184661842400,59.13884252929687,2.3655738830566406,2.270504951477051,-2.912848472595215
1680891184671881000,59.148880859375,2.834242105484009,1.8456499576568604,-1.9856224060058594
1680891184681919700,59.158919677734374,2.8373892307281494,1.258277177810669,-0.8154973983764648
1680891184691958500,59.16895849609375,2.364605665206909,0.8460061550140381,0.06570911407470703
1680891184701997000,59.1789970703125,1.757011890411377,0.5464890003204346,1.1260643005371094
1680891184712035800,59.189035888671874,0.9258391857147217,0.2619624137878418,2.379373550415039
1680891184722074600,59.19907470703125,0.09944972395896912,-0.08441603183746338,3.6061201095581055
1680891184732113200,59.209113037109375,-0.6457180380821228,-0.3649611473083496,4.816896915435791
1680891184742152000,59.21915185546875,-1.1622306108474731,-0.7127302289009094,5.953124523162842
1680891184752190700,59.22919067382813,-1.4316294193267822,-1.0577925443649292,6.841444969177246
1680891184762229200,59.239229248046875,-1.5702815055847168,-1.3689857721328735,7.408796310424805
1680891184772268000,59.24926806640625,-1.4171181917190552,-1.6732447147369385,7.720270156860352
1680891184782306800,59.25930688476563,-1.0134317874908447,-1.9181547164916992,7.883750915527344
1680891184792345300,59.269345458984375,-0.5215039849281311,-2.1363117694854736,7.91419792175293
1680891184802384100,59.27938403320312,0.0013464391231536865,-2.225999355316162,7.776426315307617
1680891184812423000,59.2894228515625,0.4943528175354004,-2.240291118621826,7.050150394439697
1680891184822461400,59.29946142578125,0.8253735303878784,-2.0337753295898438,5.67387056350708
1680891184832500200,59.30950024414062,1.0603801012039185,-1.8445109128952026,4.628909587860107
1680891184842539000,59.3195390625,1.2220903635025024,-1.6051334142684937,3.3875679969787598
1680891184852577500,59.32957763671875,1.4646992683410645,-1.2889784574508667,1.8544707298278809
1680891184862616300,59.3396162109375,1.699127197265625,-0.996463418006897,0.18471813201904297
1680891184872655000,59.349655029296876,1.838643193244934,-0.6512545943260193,-1.6264543533325195
1680891184882693600,59.35969360351562,1.519585371017456,-0.14441800117492676,-3.546751022338867
1680891184892732400,59.369732421875,0.7738650441169739,0.3633464574813843,-5.754345893859863
1680891184902771000,59.37977099609375,0.002795979380607605,0.8416256904602051,-8.543996810913086
